0,219.0,71.0,219.0,71.0,137465.991
0,105.0,90.0,105.0,90.0,137466.027
0,207.0,81.0,207.0,81.0,137466.901
+1,273.0,119.0,36.68785,137.22849,137467.365
+1,227.0,142.0,19.683216,147.67656,137468.739
+1,265.0,152.0,37.0,156.0,137469.34
-1,100.0,179.0,269.3205,149.68681,137469.582
0,129.0,84.0,129.0,84.0,137471.96
0,97.0,89.0,97.0,89.0,137472.5
0,175.0,74.0,175.0,74.0,137473.035
0,208.0,72.0,208.0,72.0,137473.392
0,219.0,74.0,219.0,74.0,137473.579
0,213.0,96.0,213.0,96.0,137474.186
0,99.0,96.0,99.0,96.0,137474.495
0,190.0,68.0,190.0,68.0,137475.06
+2,224.0,114.0,228.89986,301.96924,137477.976
7000,0,0,0,0,137478.015
-1,125.0,182.0,296.0,156.0,137481.98
+1,271.0,150.0,74.0,168.0,137483.317
0,210.0,119.0,210.0,119.0,137484.004
7006,0,0,0,0,137484.063
+1,286.0,133.0,41.393936,150.97812,137489.495
+1,248.0,163.0,27.0,144.0,137489.98
+1,260.0,139.0,41.863342,117.485466,137491.029
+1,260.0,151.0,31.834951,148.02913,137492.252
+1,257.0,142.0,58.0,144.0,137492.991
+2,155.0,100.0,145.83752,295.39816,137493.586
7000,0,0,0,0,137493.629
0,101.0,109.0,101.0,109.0,137496
7005,0,0,0,0,137496.058
0,104.0,123.0,104.0,123.0,137501.496
0,107.0,106.0,107.0,106.0,137501.534
0,97.0,129.0,97.0,129.0,137501.572
8005,999,0,0,0,0
66666666666666666666
