7000,0,0,0,0,031642.645
0,93.0,100.0,93.0,100.0,031644.216
7005,0,0,0,0,031644.305
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,170.0,59.0,174.48636,251.69475,031657.514
7000,0,0,0,0,031657.558
+2,190.0,44.0,103.88738,297.27097,031658.213
-1,31.0,137.0,238.9045,192.27321,031658.753
-1,92.0,183.0,267.86353,133.72562,031658.997
-1,145.0,222.0,245.0,217.0,031659.438
-1,137.0,178.0,273.0,152.0,031659.699
-1,120.0,203.0,261.0,211.0,031660.06
+1,295.0,134.0,68.0,240.0,031665.193
+1,286.0,128.0,45.0,236.0,031667.248
+1,288.0,158.0,105.0,197.0,031671.144
+1,266.0,113.0,86.0,187.0,031672.785
+1,254.0,190.0,77.0,228.0,031674.594
-1,68.0,171.0,268.0,151.0,031675.348
-1,100.0,189.0,216.0,179.0,031676.309
-1,109.0,156.0,269.0,193.0,031679.625
0,219.0,229.0,219.0,229.0,031681.672
7012,0,0,0,0,031681.74
+1,293.0,186.0,145.0,186.0,031684.436
+1,280.0,150.0,53.654697,200.1382,031686.061
+1,242.0,175.0,55.0,210.0,031687.263
-1,90.0,149.0,255.0,146.0,031688.082
-1,130.0,181.0,252.0,166.0,031688.566
+1,269.0,154.0,20.74899,178.78279,031689.215
+1,253.0,178.0,137.0,197.0,031689.676
+2,179.0,37.0,182.0,258.0,031690.015
7000,0,0,0,0,031690.07
-1,183.0,144.0,293.0,153.0,031692.609
-1,89.0,184.0,237.24493,204.43967,031695.319
+1,237.0,148.0,102.0,226.0,031697.878
+1,266.0,102.0,94.0,187.0,031698.303
+1,290.0,114.0,57.0,219.0,031699.114
+1,270.0,137.0,49.0,219.0,031704.146
0,95.0,258.0,95.0,258.0,031705.655
0,102.0,186.0,102.0,186.0,031706.217
7019,0,0,0,0,031706.26
+1,268.0,113.0,106.0,189.0,031712.539
+1,285.0,114.0,72.53343,206.41983,031713.307
+1,296.0,142.0,53.0,232.0,031715.543
+1,287.0,103.0,49.0,225.0,031717.063
+1,234.0,154.0,47.898434,232.89919,031717.706
-1,132.0,186.0,219.09805,165.34628,031719.058
-1,139.0,182.0,278.0,163.0,031721.258
-1,129.0,189.0,262.0,186.0,031722.545
-1,150.0,149.0,301.0,160.0,031723.544
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,148.0,15.0,106.034454,258.06927,031730.539
7000,0,0,0,0,031730.604
-1,148.0,165.0,310.13416,194.76257,031732.666
0,218.0,97.0,218.0,97.0,031734.066
7014,0,0,0,0,031734.553
+1,299.0,140.0,7.92671,208.11388,031736.067
+1,274.0,169.0,35.27836,188.9276,031737.554
+1,298.0,176.0,43.0,188.0,031739.073
-1,156.0,206.0,258.0,204.0,031739.105
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,199.0,27.0,131.89438,284.27533,031746.074
7000,0,0,0,0,031746.583
-1,94.0,186.0,223.13063,182.10164,031748.125
-1,86.0,163.0,254.0,176.0,031748.27
-1,144.0,170.0,293.0,153.0,031749.664
0,90.0,141.0,90.0,141.0,031753.059
0,108.0,72.0,108.0,72.0,031755.062
7001,0,0,0,0,031755.1
+1,274.0,104.0,153.0,148.0,031759.156
+1,278.0,176.0,67.78138,261.3522,031760.525
+1,286.0,176.0,38.8788,196.94173,031761.06
8005,999,0,0,0,0
66666666666666666666
