0,132.0,239.0,132.0,239.0,141780.012
7027,0,0,0,0,141780.121
8005,998,0,0,0,0
+1,176.0,158.0,94.386444,189.30678,141788.21
+2,157.0,96.0,191.85794,270.33707,141791.313
7000,0,0,0,0,141791.409
-1,201.0,189.0,315.3958,170.18102,141793.668
-1,134.0,190.0,303.0,173.0,141794.157
0,129.0,227.0,129.0,227.0,141794.949
7019,0,0,0,0,141794.992
+1,234.0,184.0,64.24912,234.95665,141796.685
+1,250.0,158.0,26.270283,236.50586,141797.304
+1,188.0,225.0,104.0,258.0,141797.971
+1,230.0,193.0,57.00048,279.5513,141798.674
+1,230.0,186.0,35.99877,276.18112,141799.36
-1,99.0,181.0,324.80496,184.0,141800.026
+2,200.0,129.0,199.96178,294.36624,141800.653
7000,0,0,0,0,141800.759
0,224.0,230.0,224.0,230.0,141803.738
7020,0,0,0,0,141803.777
+1,261.0,164.0,55.0,234.0,141805.321
+1,258.0,178.0,98.0,233.0,141806.271
+1,238.0,183.0,81.275665,239.24156,141807.707
+2,176.0,40.0,179.2071,266.38013,141810.232
7000,0,0,0,0,141810.27
+1,225.0,146.0,84.919754,196.19148,141815.337
+1,226.0,174.0,97.0755,195.10657,141816.155
+1,224.0,176.0,82.0,193.0,141817.017
-1,116.0,155.0,313.80405,160.40036,141817.988
-1,97.0,192.0,266.0,182.0,141818.728
-1,174.0,202.0,273.0,196.0,141819.945
-1,137.0,215.0,284.0,192.0,141820.644
0,224.0,104.0,224.0,104.0,141821.528
7010,0,0,0,0,141821.58
+1,245.0,185.0,72.392975,240.87302,141823.729
+1,160.0,216.0,62.892616,227.97563,141824.407
+1,197.0,224.0,93.0,247.0,141825.384
+1,225.0,196.0,78.954834,252.58485,141826.85
-1,162.0,187.0,292.8915,192.96367,141827.323
-1,214.0,196.0,293.0,188.0,141828.069
-1,179.0,161.0,299.01202,188.81,141829.133
-1,178.0,178.0,332.51123,179.49185,141829.844
+1,219.0,183.0,73.5,216.5,141831.039
+2,157.0,121.0,188.0,295.5,141831.893
7000,0,0,0,0,141832.008
0,108.0,131.0,108.0,131.0,141836.396
7009,0,0,0,0,141836.431
0,159.0,266.0,159.0,266.0,141840.264
+1,262.0,159.0,100.96003,178.33444,141840.988
8005,999,0,0,0,0
66666666666666666666
