+1,292.0,159.0,27.40785,181.10196,158861.772
+2,175.0,40.0,187.14868,248.03265,158862.124
7000,0,0,0,0,158862.221
-1,80.0,177.0,270.0,182.0,158865.17
-1,98.0,219.0,309.3531,164.03265,158866.328
8002,999,0,0,0,0
8003,998,0,0,0,0
-1,119.0,178.0,261.0,185.0,158880.813
-1,99.0,156.0,253.0,149.0,158881.686
-1,127.0,146.0,307.47607,156.23212,158882.666
-1,76.0,171.0,281.0,178.0,158883.55
-1,87.0,159.0,293.0,183.0,158884.523
0,99.0,115.0,99.0,115.0,158885.953
7001,0,0,0,0,158885.993
+1,227.0,225.0,58.0,230.0,158896.13
+1,271.0,176.0,9.457892,193.9673,158897.171
+1,232.0,138.0,17.645702,148.08336,158903.111
+1,235.0,145.0,27.131615,103.6095,158907.783
8003,999,0,0,0,0
+2,179.0,61.0,171.4209,293.73633,158920.111
7000,0,0,0,0,158920.159
8004,998,0,0,0,0
+1,205.0,149.0,51.0,190.0,158923.232
+1,278.0,174.0,24.0,181.0,158924.783
+1,257.0,194.0,41.0,190.0,158925.507
+1,260.0,183.0,56.0,214.0,158926.42
0,212.0,214.0,212.0,214.0,158927.355
7020,0,0,0,0,158927.576
0,237.0,225.0,237.0,225.0,158929.232
+1,259.0,178.0,22.0,189.0,158930.315
+1,275.0,178.0,58.6267,186.25014,158931.391
8004,999,0,0,0,0
0,199.0,115.0,199.0,115.0,158947.319
8005,998,0,0,0,0
+2,155.0,29.0,176.0,228.0,158962.618
7000,0,0,0,0,158962.738
-1,113.0,187.0,303.4737,179.0,1910
0,137.0,201.0,137.0,201.0,158967.445
7015,0,0,0,0,158967.561
+1,280.0,195.0,36.22854,205.1306,158970.088
8005,999,0,0,0,0
66666666666666666666
