7000,0,0,0,0,158591.185
+1,215.0,176.0,90.0,213.0,158593.729
0,113.0,239.0,113.0,239.0,158596.158
7011,0,0,0,0,158596.204
+1,219.0,149.0,10.186237,208.67245,158599.661
+1,237.0,205.0,49.0,187.0,158600.863
+1,225.0,210.0,46.33444,232.24918,158601.813
+1,250.0,163.0,-21.749561,197.74481,158602.683
+2,185.0,112.0,149.0,277.0,158605.658
7000,0,0,0,0,158605.697
+1,258.0,138.0,43.70542,183.694,158606.867
+1,260.0,195.0,100.0,206.0,158608.842
+1,302.0,150.0,96.0,198.0,158611.775
-1,84.0,180.0,270.5088,173.0,158612.858
0,125.0,102.0,125.0,102.0,158613.499
7017,0,0,0,0,158613.572
+1,275.0,156.0,95.0,209.0,158616.627
+1,172.0,100.0,139.0,250.0,158622.383
+1,185.0,119.0,126.0,260.0,158623.957
+2,141.0,72.0,143.0,275.0,158624.883
7000,0,0,0,0,158625.004
+1,204.0,141.0,170.0,258.0,158625.533
0,105.0,194.0,105.0,194.0,158627.061
7019,0,0,0,0,158627.11
+1,226.0,154.0,37.39939,197.59184,158629.621
+1,267.0,150.0,34.0,217.0,158630.074
+1,219.0,174.0,74.0,187.0,158630.931
+1,221.0,176.0,190.0,239.0916,158633.658
8001,999,0,0,0,0
8002,998,0,0,0,0
+2,135.0,113.0,141.92757,296.90088,158654.679
7000,0,0,0,0,158654.737
+1,291.0,181.0,114.0,197.0,158656.286
+1,290.0,156.0,74.0,223.0,158657.251
-1,61.0,189.0,266.0,202.0,158658.445
-1,51.0,181.0,191.0,182.0,158659.045
-1,67.0,212.0,306.92618,202.170001,158660.329
0,122.0,195.0,122.0,195.0,158661.907
7015,0,0,0,0,158661.962
+1,233.0,151.0,105.0,191.0,158664.843
-1,128.0,174.0,246.93507,192.65834,158666.289
8002,999,0,0,0,0
+2,145.0,119.0,124.0,274.0,158674.222
7000,0,0,0,0,158674.671
8003,998,0,0,0,0
+1,250.0,188.0,54.636887,198.07397,158677.275
+1,263.0,153.0,14.0,183.0,158680.47
+1,251.0,171.0,24.390268,203.77173,158681.454
0,93.0,143.0,93.0,143.0,158682.321
0,87.0,126.0,87.0,126.0,158684.742
7025,0,0,0,0,158684.779
0,97.0,61.0,97.0,61.0,158685.802
+1,265.0,158.0,176.53708,156.35704,158691.675
+2,172.0,141.0,163.0,294.3773,158696.208
7000,0,0,0,0,158696.319
+2,112.0,90.0,128.51515,255.67963,158697.131
0,222.0,243.0,222.0,243.0,158698.464
0,198.0,230.0,198.0,230.0,158702.708
7028,0,0,0,0,158702.804
+1,260.0,176.0,120.0,195.0,158705.661
+1,264.0,180.0,149.8477,189.2728,158706.578
+1,240.0,183.0,113.24421,196.04651,158708.484
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,149.0,56.0,140.6364,217.54521,158722.168
7000,0,0,0,0,158722.206
-1,46.0,144.0,272.0,191.0,158723.759
-1,108.0,188.0,255.0,152.0,158724.138
-1,137.0,132.0,292.0,138.0,158724.308
-1,93.0,144.0,216.0,141.0,158724.59
-1,43.0,184.0,214.0,186.0,158724.904
-1,53.0,157.0,302.0,156.0,158725.82
-1,52.0,186.0,281.40607,184.44049,158726.727
0,128.0,117.0,128.0,117.0,158728.009
7001,0,0,0,0,158728.107
+1,188.0,140.0,18.058077,147.46718,158731.175
+1,256.0,154.0,42.0,197.0,158733.034
+1,293.0,155.0,36.256813,184.45366,158735.13
+1,295.0,170.0,62.218315,222.06866,158736.363
+1,274.0,145.0,54.0,175.0,158737.476
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,109.0,107.0,108.0,281.0,158753.396
7000,0,0,0,0,158753.464
+2,148.0,115.0,167.19385,278.56662,158754.031
+1,275.0,183.0,50.0,216.0,158755.75
+1,287.0,178.0,69.0,210.0,158756.869
0,202.0,104.0,202.0,104.0,158757.617
7010,0,0,0,0,158757.705
+1,227.0,185.0,86.44894,207.40411,158760.666
+1,253.0,144.0,98.10853,154.53078,158760.705
+1,266.0,170.0,53.0,211.0,158761.326
+1,260.0,157.0,52.0,186.0,158762.079
+1,284.0,161.0,51.0,233.0,158763.829
-1,79.0,205.0,297.1042,182.51544,158765.596
-1,86.0,214.0,263.0,200.0,158767.276
-1,90.0,188.0,273.8346,153.62518,158768.154
-1,97.0,194.0,285.0,163.0,158769.055
+2,128.0,103.0,151.67776,288.61118,158772.557
7000,0,0,0,0,158772.632
+1,186.0,154.0,140.0,279.0,158773.37
0,102.0,114.0,102.0,114.0,158776.174
7009,0,0,0,0,158776.238
0,245.0,140.0,245.0,140.0,158779.224
0,249.0,128.0,249.0,128.0,158780.629
+1,289.0,182.0,56.0,241.0,158781.359
8005,999,0,0,0,0
66666666666666666666
