8004,998,0,0,0,0
+2,107.0,77.0,144.54205,243.07927,272160.702
7000,0,0,0,0,272160.751
+1,284.0,190.0,59.0,228.0,272163.861
0,123.0,89.0,123.0,89.0,272165.432
7017,0,0,0,0,272165.492
+1,270.0,190.0,82.0,231.0,272167.741
+1,268.0,188.0,60.0,260.0,272168.994
+2,176.0,47.0,165.78383,228.34898,272171.228
7000,0,0,0,0,272171.306
+1,270.0,181.0,88.0,225.0,272173.615
+1,272.0,188.0,78.21877,268.8588,272174.851
+1,276.0,184.0,67.0,223.0,272177.874
0,194.0,111.0,194.0,111.0,272177.915
7026,0,0,0,0,272177.953
+2,168.0,65.0,200.0964,252.07559,272180.98
7000,0,0,0,0,272181.04
+1,282.0,187.0,58.0,261.0,272184.872
-1,111.0,196.0,259.0,199.0,272185.199
-1,114.0,177.0,308.0,179.0,272186.728
-1,132.0,138.0,324.06787,145.87898,272188.55
-1,114.0,163.0,296.0,141.0,272190.402
-1,139.0,199.0,306.0,181.0,272191.939
-1,103.0,165.0,266.0,152.0,272193.456
-1,89.0,185.0,280.0,197.0,272195.16
+1,261.0,192.0,50.0,234.0,272195.743
+1,287.0,195.0,110.0,254.0,272200.32
+1,293.0,208.0,96.0,232.0,272202.082
+1,280.0,205.0,99.0,206.0,272203.537
-2,223.0,236.0,252.96735,64.58162,272206.184
0,228.0,242.0,228.0,242.0,272207.063
0,216.0,217.0,216.0,217.0,272208.396
7020,0,0,0,0,272208.527
+1,305.0,169.0,62.0,227.0,272211.271
+1,273.0,221.0,96.71048,240.81465,272211.654
+2,216.0,92.0,218.0,243.0,272212.306
7000,0,0,0,0,272212.462
0,99.0,101.0,99.0,101.0,272214.491
7017,0,0,0,0,272214.742
+1,265.0,184.0,57.54391,212.8187,272217.759
-1,110.0,143.0,285.0,146.0,272217.872
0,125.0,184.0,125.0,184.0,272218.608
0,170.0,110.0,170.0,110.0,272219.607
0,157.0,170.0,157.0,170.0,272220.337
0,135.0,184.0,135.0,184.0,272221.107
0,288.0,166.0,288.0,166.0,272221.592
0,198.0,191.0,198.0,191.0,272222.704
0,70.0,170.0,70.0,170.0,272223.296
+1,259.0,220.0,99.0,243.0,272224.027
+1,283.0,201.0,51.369034,238.44481,272225.196
+2,188.0,52.0,180.65848,274.90665,272226.34
7000,0,0,0,0,272226.379
+1,282.0,211.0,144.0,235.0,272228.361
+1,263.0,193.0,93.0,236.0,272229.352
+1,287.0,201.0,74.0,267.0,272230.679
-1,94.0,193.0,278.52795,178.90631,272231.777
-1,61.0,176.0,281.0,182.0,272233.465
0,76.0,237.0,76.0,237.0,272235.304
0,96.0,209.0,96.0,209.0,272237.105
7019,0,0,0,0,272237.143
+1,241.0,179.0,-2.8981533,226.2702,272241.204
+1,285.0,178.0,43.00607,200.55319,272242.077
+1,285.0,179.0,61.869167,237.56541,272242.912
+1,262.0,210.0,59.0,201.0,272265.724
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,117.0,64.0,104.0,273.0,272284.621
7000,0,0,0,0,272284.781
+1,211.0,189.0,83.0,213.0,272286.459
+1,265.0,168.0,44.0,228.0,272287.43
0,98.0,117.0,98.0,117.0,272288.1
7025,0,0,0,0,272288.138
+2,107.0,96.0,98.0,269.0,272292.31
7000,0,0,0,0,272292.424
0,122.0,128.0,122.0,128.0,272298.268
7025,0,0,0,0,272298.306
+2,140.0,94.0,144.12918,286.93768,272302.234
7000,0,0,0,0,272302.411
0,119.0,104.0,119.0,104.0,272304.748
7025,0,0,0,0,272304.798
+2,166.0,111.0,171.29901,279.1188,272308.79
7000,0,0,0,0,272308.859
+1,274.0,172.0,95.0,227.0,272312.302
-1,110.0,184.0,294.0,191.0,272312.841
+1,257.0,200.0,56.0,213.0,272313.39
0,247.0,218.0,247.0,218.0,272313.832
0,218.0,217.0,218.0,217.0,272314.735
7028,0,0,0,0,272314.777
+1,285.0,147.0,47.0,175.0,272317.276
+1,289.0,179.0,33.82699,198.93109,272317.937
+1,269.0,192.0,90.0,186.0,272318.56
8005,999,0,0,0,0
66666666666666666666
