+2,142.0,106.0,135.89122,309.24902,136542.797
7000,0,0,0,0,136542.95
+1,280.0,171.0,54.0,135.0,136545.763
0,101.0,112.0,101.0,112.0,136546.944
7009,0,0,0,0,136546.985
0,136.0,153.0,136.0,153.0,136549.873
0,225.0,145.0,225.0,145.0,136551.225
0,218.0,141.0,218.0,141.0,136552.111
0,175.0,145.0,175.0,145.0,136552.62
0,142.0,139.0,142.0,139.0,136553.007
+1,263.0,147.0,36.436382,156.47198,136553.896
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,162.0,98.0,141.97292,282.66345,136571.065
7000,0,0,0,0,136571.106
-1,83.0,153.0,304.40417,135.05006,136573.2229999999
-1,139.0,182.0,244.98521,156.06744,136574.69
+1,258.0,109.0,100.0,142.0,136575.517
+1,246.0,140.0,25.0,147.0,136576.02
+1,239.0,141.0,24.0,178.0,136576.374
+1,260.0,137.0,56.0,143.0,136577.962
+1,267.0,143.0,55.0,122.0,136579.426
+1,242.0,138.0,20.0,160.0,136581.132
+1,294.0,158.0,64.0,131.0,136583.04
-1,116.0,192.0,289.0,156.0,136584.873
-1,106.0,185.0,226.0,151.0,136585.613
-1,136.0,155.0,294.0,130.0,136586.675
0,94.0,262.0,94.0,262.0,136587.482
0,115.0,217.0,115.0,217.0,136588.592
7015,0,0,0,0,136588.711
+1,266.0,157.0,13.608116,184.23743,136595.091
-1,96.0,193.0,252.5531,148.73717,136595.213
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,173.0,75.0,168.0,294.93674,136608.728
7000,0,0,0,0,136608.801
-1,65.0,186.0,299.57486,146.28836,136611.64
-1,83.0,177.0,294.0,141.0,136612.291
+1,290.0,151.0,26.0,150.0,136613.26
+1,290.0,149.0,35.0,151.0,136613.963
+1,288.0,141.0,59.0,119.0,136614.958
+1,215.0,152.0,37.0,145.0,136618.064
+1,289.0,146.0,78.0,140.0,136619.809
0,197.0,116.0,197.0,116.0,136620.788
7026,0,0,0,0,136620.883
+1,269.0,131.0,43.442898,102.15181,136625.635
+1,298.0,153.0,49.055603,144.0556,136626.15
-2,153.0,267.0,156.87244,-8.343925,136626.485
+2,174.0,62.0,126.55086,294.3001,136626.842
7000,0,0,0,0,136626.933
+1,262.0,154.0,53.0,155.0,136629.738
+1,243.0,146.0,44.0,177.0,136630.284
-1,103.0,202.0,287.0,184.0,136630.781
-1,99.0,156.0,269.18845,173.49329,136634.961
0,98.0,110.0,98.0,110.0,136635.927
7017,0,0,0,0,136636.038
+1,290.0,149.0,40.0,135.0,136639.132
+1,211.0,145.0,34.0,147.0,136640.099
-1,95.0,166.0,313.8613,124.92931,136641.876
-1,60.0,177.0,285.0,137.0,136642.771
+2,177.0,94.0,161.0,304.41702,136643.252
7000,0,0,0,0,136643.403
0,105.0,198.0,105.0,198.0,136649.119
7019,0,0,0,0,136649.162
+1,275.0,148.0,61.65069,169.37799,136650.628
+1,293.0,142.0,54.09267,110.03089,136651.632
+1,276.0,140.0,57.0,117.0,136652.77
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,178.0,62.0,183.28192,278.2984,136669.046
7000,0,0,0,0,136669.127
-1,141.0,144.0,266.79114,145.49002,136672.2
-1,129.0,139.0,312.09668,137.87868,136672.272
-1,102.0,174.0,256.0,139.0,136672.731
-1,135.0,143.0,252.0,134.0,136673.606
0,103.0,112.0,103.0,112.0,136674.744
7001,0,0,0,0,136674.783
+1,258.0,165.0,29.0,148.0,136678.328
+1,283.0,149.0,26.596474,140.5469,136679.284
+1,264.0,140.0,56.0,122.0,136679.933
+1,244.0,171.0,29.0,171.0,136680.496
+1,289.0,153.0,58.0,148.0,136681.15
8005,999,0,0,0,0
66666666666666666666
