+1,158.0,194.0,56.0,261.0,030250.205
8004,998,0,0,0,0
-1,65.0,212.0,205.13666,180.05814,030254.217
-1,131.0,206.0,261.0,193.0,030254.79
0,84.0,141.0,84.0,141.0,030255.928
0,100.0,125.0,100.0,125.0,030256.428
7001,0,0,0,0,030256.468
0,119.0,120.0,119.0,120.0,030257.706
+1,147.0,205.0,47.5,235.0,030260.592
+1,218.0,165.0,70.0,226.0,030262.397
+1,215.0,173.0,98.370001,225.978,030264.126
+1,214.0,144.0,53.0,229.3212,030265.873
-1,129.0,187.0,309.48312,180.96555,030266.696
-1,139.0,191.0,182.5,46.5,030275.448
0,84.0,189.0,84.0,189.0,030277.023
8004,999,0,0,0,0
+2,150.0,96.0,130.0,292.5,030286.594
7000,0,0,0,0,030286.644
8005,998,0,0,0,0
-1,143.0,195.0,234.90182,169.6471,030294.214
+1,209.0,148.0,59.0,235.0,030296.957
+1,254.0,162.0,82.5,229.0,030297.87
+1,260.0,176.0,89.08857,233.91255,030299.07
0,112.0,140.0,112.0,140.0,030300.838
0,95.0,129.0,95.0,129.0,030301.751
7013,0,0,0,0,030301.79
+1,214.0,143.0,74.26195,227.36903,030302.552
+2,168.0,36.0,148.93109,289.86252,030304.281
7000,0,0,0,0,030304.347
+1,175.0,45.0,140.49298,119.05324,030305.196
+1,226.0,164.0,91.55169,202.03445,030306.793
+1,259.0,134.0,65.64419,214.22733,030307.336
+1,220.0,171.0,95.0,224.0,030309.299
+1,225.0,131.0,51.59969,221.06671,030309.99
+1,201.0,144.0,123.0,186.0,030310.435
+1,235.0,159.0,103.0,222.0,030311.86
0,215.0,103.0,215.0,103.0,030315.594
7026,0,0,0,0,030315.64
0,177.0,183.0,177.0,183.0,030319.445
+2,177.0,61.0,162.41608,276.591,030320.157
7000,0,0,0,0,030320.254
0,108.0,106.0,108.0,106.0,030322.481
7025,0,0,0,0,030322.525
-2,113.0,222.0,184.76126,55.957573,030325.577
+1,138.0,132.0,104.68439,232.63123,030326.425
0,106.0,110.0,106.0,110.0,030328.722
+1,171.0,66.0,132.86995,189.56277,030329.762
+2,152.0,30.0,135.5,233.5,030330.341
7000,0,0,0,0,030330.45
+2,174.0,36.0,111.0,271.0,030331.585
+1,219.0,158.0,106.0,225.0,030332.895
+1,217.0,183.0,79.0,234.0,030333.513
0,204.0,117.0,204.0,117.0,030337.182
7026,0,0,0,0,030337.219
0,234.0,107.0,234.0,107.0,030338.098
+2,140.0,58.0,173.20833,226.30952,030345.331
7000,0,0,0,0,030345.387
+2,176.0,75.0,142.0,271.0,030346.311
8005,999,0,0,0,0
66666666666666666666
-1,143.0,147.0,210.0,142.0,030370.985
-1,151.0,153.0,222.0,150.0,030372.743
-1,172.0,154.0,209.0,152.0,030374.461
-1,153.0,155.0,210.0,150.0,030377.223
-1,185.0,143.0,241.0,138.0,030378.643
-1,186.0,143.0,217.0,143.0,030380.178
0,199.0,148.0,199.0,148.0,030380.737
+1,184.0,160.0,66.0,206.0,030381.582
+1,189.0,168.0,97.0,214.0,030382.167
+1,223.0,181.0,146.0,178.0,030388.195
+1,227.0,150.0,184.0,155.0,030389.331
+1,180.0,211.0,105.0,214.0,030390.915
+1,165.0,183.0,134.6889,183.0,030391.66
-1,117.0,191.0,250.0,183.5,030393.133
