+1,272.0,193.0,50.689537,189.92302,277551.655
+1,295.0,133.0,49.0,185.0,277552.556
0,120.0,244.0,120.0,244.0,277555.591
+1,268.0,144.0,95.0,199.0,277557.797
+1,292.0,114.0,67.0,219.0,277560.366
+1,283.0,192.0,99.0,177.0,277564.118
0,121.0,107.0,121.0,107.0,277565.205
7025,0,0,0,0,277565.255
+1,266.0,193.0,55.103374,201.41385,277569.321
+2,182.0,31.0,107.153404,282.83356,277571.029
7000,0,0,0,0,277571.145
+1,301.0,176.0,204.0,166.0,277574.101
-1,135.0,218.0,309.09494,156.32582,277574.58
-1,75.0,198.0,297.0,180.0,277575.71
-1,113.0,154.0,298.0,164.0,277577.861
0,111.0,105.0,111.0,105.0,277582.135
7017,0,0,0,0,277582.195
+1,271.0,104.0,57.0,151.0,277584.454
+1,290.0,137.0,13.689018,196.64273,277585.996
+2,212.0,25.0,163.56993,321.92444,277586.758
7000,0,0,0,0,277586.827
8005,999,0,0,0,0
66666666666666666666
-1,92.0,157.0,301.0,182.0,277594.71
-1,104.0,154.0,294.7641,139.06541,277595.702
+1,224.0,154.0,21.0,182.0,277599.912
+1,267.0,183.0,2.2196274,202.75865,277600.677
+1,268.0,218.0,54.0,232.0,277602.122
+1,206.0,186.0,46.0,193.0,277603.041
0,213.0,229.0,213.0,229.0,277603.56
7028,0,0,0,0,277603.628
