+1,245.0,140.0,80.0,157.0,278889.56
+1,251.0,137.0,65.0,164.0,278890.52
+1,269.0,140.0,118.0,174.0,278891.678
+1,234.0,144.0,109.0,157.0,278893.172
+1,257.0,141.0,76.0,175.0,278894.2
+2,197.0,106.0,167.0,275.0,278894.735
7000,0,0,0,0,278894.853
0,106.0,97.0,106.0,97.0,278897.758
7005,0,0,0,0,278897.84
+1,276.0,144.0,107.0,148.0,278900.868
+1,249.0,160.0,112.0,164.0,278902.134
+2,198.0,102.0,162.700079,291.28952,278903.115
7000,0,0,0,0,278903.185
0,108.0,232.0,108.0,232.0,278905.744
7007,0,0,0,0,278905.813
+1,228.0,158.0,21.0,153.0,279056.392
0,101.0,224.0,101.0,224.0,279065.751
7007,0,0,0,0,279065.793
+1,295.0,142.0,37.0,153.0,279071.326
-1,139.0,205.0,303.15585,139.34238,279075.779
+1,222.0,204.0,40.805824,228.36893,279076.799
8002,999,0,0,0,0
0,84.0,51.0,84.0,51.0,279084.057
+2,138.0,49.0,139.75055,287.62802,279091.17
7000,0,0,0,0,279091.214
8003,998,0,0,0,0
+1,283.0,142.0,59.0,133.0,279097.432
+1,235.0,170.0,66.0,177.0,279098.288
0,201.0,96.0,201.0,96.0,279099.198
7014,0,0,0,0,279099.264
+1,294.0,160.0,99.0,190.0,279102.923
+1,300.0,156.0,125.0,182.0,279105.886
-1,108.0,195.0,303.0,144.0,279106.8
8003,999,0,0,0,0
+2,173.0,87.0,143.46996,284.8598,279112.245
7000,0,0,0,0,279112.286
-1,66.0,172.0,310.0,175.0,279114.794
-1,111.0,142.0,300.0,144.0,279115.53
8004,998,0,0,0,0
-1,83.0,202.0,293.0,152.0,279117.567
-1,97.0,172.0,301.0,139.0,279118.65
0,95.0,98.0,95.0,98.0,279122.639
7001,0,0,0,0,279122.708
+1,291.0,164.0,70.0,190.0,279125.735
+1,279.0,149.0,33.849957,189.79347,279126.614
+1,166.0,142.0,49.0,184.0,279127.367
+1,289.0,178.0,99.19057,187.3833,279129.332
-1,145.0,192.0,279.0,148.0,279129.957
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,99.0,34.0,172.91911,289.80847,279135.108
7000,0,0,0,0,279135.195
+1,263.0,160.0,-1.069624,167.51471,279138.007
+1,263.0,165.0,24.0,221.0,279138.597
+1,271.0,138.0,50.0,141.0,279139.367
+1,292.0,179.0,49.0,201.0,279140.229
0,100.0,237.0,100.0,237.0,279141.043
7019,0,0,0,0,279141.135
+1,270.0,140.0,32.0,181.0,279144.615
+1,289.0,130.0,19.049385,194.02777,279146.455
+1,288.0,147.0,96.0,141.0,279147.305
8005,999,0,0,0,0
66666666666666666666
