8004,998,0,0,0,0
+1,300.0,173.0,118.0,260.0,156746.928
-1,23.0,176.0,288.0,154.0,156747.938
-1,118.0,179.0,289.0,164.0,156748.187
-1,125.0,183.0,306.0,165.0,156748.879
0,101.0,222.0,101.0,222.0,156749.703
7015,0,0,0,0,156749.748
+1,244.0,184.0,88.0,253.0,156752.4729999999
+1,306.0,161.0,78.0,247.0,156753.4729999999
+1,297.0,130.0,128.9946,226.54262,156759.878
-1,53.0,154.0,267.15558,159.00339,156760.455
+2,158.0,26.0,159.44301,289.78403,156762.399
7000,0,0,0,0,156762.456
+1,304.0,158.0,64.0,257.0,156764.283
+1,301.0,169.0,91.0,246.0,156765.63
+1,302.0,169.0,57.0,256.0,156766.768
+1,305.0,165.0,77.0,238.0,156767.909
+1,304.0,163.0,100.0,233.0,156771.079
-1,102.0,189.0,298.0,177.0,156771.502
-1,101.0,199.0,302.0,178.0,156772.128
-1,179.0,192.0,296.0,168.0,156772.938
-1,166.0,173.0,302.0972,152.31174,156774.372
-1,169.0,178.0,299.0,166.0,156775.577
-1,195.0,174.0,303.3794,153.55168,156776.662
-1,147.0,163.0,302.0,156.0,156777.498
-1,125.0,168.0,305.52075,179.0,156778.139
-1,85.0,166.0,168.2745,160.59256,156778.572
-1,150.0,168.0,314.35364,176.47307,156780.354
+1,304.0,172.0,67.32029,220.28625,156780.9
+1,295.0,181.0,44.5,256.5,156781.422
+1,305.0,182.0,89.0,263.0,156782.215
+1,296.0,156.0,53.428253,261.10226,156784.343
-1,154.0,187.0,301.59406,169.61484,156785.174
0,126.0,229.0,126.0,229.0,156785.692
7015,0,0,0,0,156785.734
+1,278.0,164.0,53.89241,267.8256,156787.958
+1,255.0,179.0,88.69891,248.25092,156791.646
+2,182.0,50.0,183.30586,239.28198,156793.227
7000,0,0,0,0,156793.303
+1,295.0,173.0,79.24567,266.8362,156795.321
+1,263.0,183.0,56.5,253.0,156795.745
+1,267.0,180.0,55.63864,267.10086,156796.42
+1,306.0,158.0,141.54416,202.35083,156797.75
+1,279.0,177.0,144.09267,217.45366,156799.041
-1,183.0,186.0,288.098,181.0,156801.674
-1,177.0,181.0,306.0,179.0,156802.308
-1,168.0,190.0,301.0,149.0,156803.594
+1,203.0,190.0,96.585785,224.13808,156804.355
0,162.0,99.0,162.0,99.0,156804.749
+1,267.0,118.0,53.0,245.0,156805.562
0,111.0,121.0,111.0,121.0,156806.031
7017,0,0,0,0,156806.075
0,125.0,126.0,125.0,126.0,156806.75
+1,278.0,131.0,85.23254,206.85466,156808.322
-1,127.0,156.0,315.3033,144.0,156808.982
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,153.0,26.0,170.17581,288.01108,156820.166
7000,0,0,0,0,156820.279
-1,103.0,175.0,215.0,145.0,156821.634
-1,131.0,187.0,270.0,184.0,156822.049
-1,136.0,181.0,264.0,169.0,156822.624
-1,112.0,184.0,293.0,181.0,156823.1
0,118.0,137.0,118.0,137.0,156824.123
7001,0,0,0,0,156824.159
+1,285.0,138.0,103.0,199.0,156826.987
+1,297.0,138.0,115.29209,190.54361,156829.934
8005,999,0,0,0,0
66666666666666666666
+2,114.0,29.0,152.51544,298.83585,156836.994
7000,0,0,0,0,156837.045
