+2,179.0,40.0,173.5,283.5,273198.442
7000,0,0,0,0,273198.59
+1,264.0,172.0,51.0,178.0,273200.587
0,231.0,103.0,231.0,103.0,273202.49
7014,0,0,0,0,273202.527
+1,197.0,124.0,71.0,102.0,273204.384
+1,251.0,151.0,61.0,113.0,273204.832
+2,179.0,46.0,125.0,307.89734,273206.652
7000,0,0,0,0,273206.716
8003,999,0,0,0,0
-1,27.0,156.0,264.0,109.0,273213.284
-1,85.0,136.0,259.0,102.0,273213.542
-1,100.0,130.0,272.0,97.0,273213.748
-1,38.0,126.0,262.0,99.0,273214.404
0,120.0,130.0,120.0,130.0,273214.892
7001,0,0,0,0,273214.957
+1,197.0,132.0,26.0,151.0,273217.74
-1,81.0,191.0,301.0,181.0,273217.779
8004,998,0,0,0,0
+2,190.0,28.0,94.627304,271.4165,273221.684
7000,0,0,0,0,273221.751
8004,999,0,0,0,0
8005,998,0,0,0,0
+1,262.0,156.0,117.0,159.0,273230.73
0,110.0,224.0,110.0,224.0,273232.419
7007,0,0,0,0,273232.501
+1,271.0,128.0,53.907158,168.17027,273235.153
+1,217.0,103.0,16.0,160.5,273237.002
+2,207.0,35.0,172.0,282.0,273237.704
7000,0,0,0,0,273237.814
0,228.0,116.0,228.0,116.0,273240.212
7006,0,0,0,0,273240.248
+1,288.0,131.0,29.0,188.0,273243.576
+1,259.0,111.0,25.824348,137.39188,273244.563
+1,278.0,104.0,47.207573,140.47925,273245.585
+1,254.0,90.0,51.555935,143.62169,273246.42
+2,181.0,33.0,180.0,276.0,273246.794
7000,0,0,0,0,273246.892
+2,182.0,28.0,200.0,299.5,273247.765
+1,283.0,157.0,26.836561,183.35083,273248.791
+1,263.0,154.0,15.349515,188.94174,273250.306
+1,297.0,150.0,53.0,159.0,273251.571
0,225.0,238.0,225.0,238.0,273252.606
7020,0,0,0,0,273252.661
0,222.0,217.0,222.0,217.0,273253.765
+1,284.0,130.0,63.67682,186.19858,273254.881
+1,263.0,132.0,71.0,140.0,273256.323
8005,999,0,0,0,0
66666666666666666666
