-1,103.0,137.0,276.45126,112.93741,034824.137
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,175.0,66.0,142.52338,289.14923,034840.153
7000,0,0,0,0,034840.194
-1,79.0,149.0,283.0,138.0,034842.635
-1,85.0,156.0,291.7178,146.66832,034842.921
-1,68.0,142.0,323.5929,127.20476,034843.53
+1,293.0,107.0,61.0,100.0,034845.187
+1,268.0,118.0,15.864929,121.03089,034845.692
+1,269.0,131.0,27.0,135.0,034846.107
+1,267.0,139.0,91.0,143.0,034847.354
+1,269.0,145.0,101.0,136.0,034848.239
+1,283.0,143.0,55.0,111.0,034849.187
0,99.0,104.0,99.0,104.0,034849.99
7025,0,0,0,0,034850.049
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,139.0,48.0,137.39517,264.0762,034866.133
7000,0,0,0,0,034866.174
+1,303.0,162.0,116.0,139.0,034870.729
+1,277.0,152.0,70.0,120.0,034871.202
0,223.0,113.0,223.0,113.0,034875.668
7026,0,0,0,0,034875.72
+1,291.0,137.0,69.34418,132.12987,034879.797
-2,196.0,192.0,176.37851,15.10742,034880.451
+2,172.0,41.0,224.53493,302.3896,034882.114
7000,0,0,0,0,034882.165
0,119.0,124.0,119.0,124.0,034883.608
7025,0,0,0,0,034884.116
-2,89.0,185.0,192.0,19.0,034886.613
-2,111.0,228.0,139.0,28.720573,034886.987
-2,58.0,189.0,163.91025,18.903511,034887.459
+2,102.0,58.0,171.86917,281.48364,034887.68
7000,0,0,0,0,034887.791
+2,128.0,70.0,177.03482,290.13818,034888.264
-1,118.0,151.0,263.08652,141.77838,034890.721
-1,96.0,177.0,316.0649,150.52518,034894.207
-1,98.0,154.0,287.34488,175.48636,034896.234
-1,117.0,125.0,289.0,129.0,034897.442
-1,95.0,158.0,272.40216,135.85979,034899.656
-1,103.0,136.0,292.0,108.0,034899.916
-1,99.0,142.0,303.0,159.0,034902.215
-1,90.0,139.0,288.0,108.0,034902.397
0,101.0,136.0,101.0,136.0,034908.137
7001,0,0,0,0,034908.177
+1,265.0,153.0,28.44062,141.06009,034910.137
+1,272.0,114.0,68.43494,96.39664,034911.001
+1,268.0,114.0,100.57259,96.89315,034912.617
+1,271.0,109.0,108.42759,106.57135,034913.616
+1,278.0,116.0,52.0,99.0,034915.133
+1,294.0,145.0,89.819626,98.819626,034919.139
+1,256.0,142.0,92.53914,125.48668,034919.206
+2,146.0,22.0,182.86476,295.39722,034919.732
7000,0,0,0,0,034919.778
+1,259.0,157.0,55.59595,99.86464,034922.066
+1,277.0,151.0,103.59804,95.98399,034923.673
+1,290.0,147.0,101.0,109.0,034925.634
+1,267.0,138.0,135.0,98.0,034925.796
+1,275.0,139.0,146.0,124.0,034927.764
0,118.0,216.0,118.0,216.0,034932.14
7023,0,0,0,0,034932.179
+1,259.0,117.0,83.38912,108.455025,034934.73
+1,269.0,134.0,102.0,126.0,034936.252
+1,261.0,131.0,82.64884,106.41329,034938.136
+1,242.0,103.0,47.593235,107.59323,034938.176
+1,276.0,142.0,19.57047,154.0,034938.633
+1,261.0,157.0,24.275301,201.93109,034939.438
8005,999,0,0,0,0
66666666666666666666
