+1,261.0,97.0,176.99094,100.32726,273707.515
+1,261.0,109.0,128.2265,153.18864,273709.132
+1,268.0,123.0,121.0,160.5,273716.779
+1,267.0,104.0,185.0,131.0,273717.334
+1,264.0,109.0,197.22253,149.19156,273718.222
+1,269.0,104.0,200.0,122.0,273718.989
+1,274.0,99.0,172.0,132.0,273719.983
+2,207.0,34.0,213.0,259.0,273721.01
7000,0,0,0,0,273721.119
+1,260.0,136.0,133.0,145.0,273723.162
+1,249.0,169.0,164.69943,156.96375,273723.929
+1,262.0,190.0,148.0,201.0,273724.733
0,221.0,225.0,221.0,225.0,273725.398
7020,0,0,0,0,273725.46
+1,261.0,70.0,130.89066,107.27508,273727.269
+1,253.0,89.0,192.73167,86.93822,273728.215
+1,263.0,73.0,219.10942,83.4234,273729.537
+2,191.0,36.0,216.0,245.5,273730.692
7000,0,0,0,0,273730.751
+1,244.0,97.0,183.0,103.0,273733.379
+1,236.0,103.0,152.37999,112.3670004,273734.377
+1,252.0,104.0,173.12454,98.39622,273735.865
-1,180.0,111.0,277.40112,64.1243,273736.267
-1,199.0,128.0,276.7447,132.72916,273736.89
-1,187.0,112.0,268.0,72.0,273737.67
-1,208.0,138.0,272.21893,101.78107,273739.319
-1,167.0,178.0,288.0,107.0,273740.141
-1,191.0,154.0,278.0,98.0,273741.775
-1,205.0,156.0,309.5,100.0,273743.582
0,98.0,121.0,98.0,121.0,273745.418
7005,0,0,0,0,273745.457
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,146.0,26.0,159.31616,284.63232,273753.387
7000,0,0,0,0,273753.464
-1,206.0,93.0,247.27603,72.06892,273755.444
+1,261.0,106.0,126.0,145.0,273756.163
+1,252.0,111.0,142.43674,135.83623,273756.994
0,226.0,108.0,226.0,108.0,273757.696
7014,0,0,0,0,273757.734
+1,233.0,103.0,134.97946,122.82776,273759.545
+1,262.0,107.0,135.59642,130.12108,273760.776
8005,999,0,0,0,0
66666666666666666666
