+1,266.0,211.0,109.378365,244.77086,278300.557
+1,256.0,186.0,89.0,227.0,278301.173
+1,288.0,199.0,104.0,242.0,278302.878
+1,267.0,190.0,101.0,255.0,278304.529
0,97.0,106.0,97.0,106.0,278305.713
7025,0,0,0,0,278305.756
8003,999,0,0,0,0
+2,187.0,25.0,181.93109,294.173,278317.249
7000,0,0,0,0,278317.29
8004,998,0,0,0,0
-1,56.0,206.0,259.0,170.0,278320.437
-1,86.0,176.0,292.0,189.0,278320.544
-1,101.0,177.0,297.0,158.0,278320.8
-1,85.0,181.0,254.0,149.0,278321.36
-1,72.0,220.0,296.0,185.0,278322.218
0,253.0,138.0,253.0,138.0,278323.005
0,207.0,94.0,207.0,94.0,278324.817
7006,0,0,0,0,278324.95
+1,281.0,208.0,130.48637,250.30336,278327.507
+1,265.0,190.0,122.072845,234.25813,278329.115
+1,289.0,192.0,89.0,232.0,278329.994
+1,227.0,183.0,88.74455,229.45007,278331.129
+1,285.0,189.0,130.94649,215.41635,278332.107
-1,102.0,187.0,270.0,173.0,278332.606
-1,131.0,269.0,309.493,223.709,278334.496
-1,96.0,201.0,282.0,178.0,278335.164
-1,145.0,200.0,300.0,185.0,278335.774
+2,227.0,42.0,227.0,275.0,278336.734
7000,0,0,0,0,278336.773
+2,180.0,50.0,143.0,236.0,278337.636
+1,294.0,162.0,160.0,192.0,278339.07
+1,279.0,177.0,94.0,267.0,278339.722
+1,278.0,185.0,98.0,265.0,278340.646
0,221.0,231.0,221.0,231.0,278341.413
7020,0,0,0,0,278341.461
+1,294.0,141.0,141.0,178.0,278344.27
+1,248.0,194.0,74.0,236.0,278344.843
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,176.0,36.0,135.0,220.0,278356.957
7000,0,0,0,0,278357.038
-1,97.0,189.0,299.0,139.0,278359.139
-1,88.0,208.0,293.0,170.0,278359.566
-1,91.0,213.0,280.0,184.0,278360.834
-1,73.0,189.0,302.0,175.0,278361.6
-1,124.0,197.0,260.0,190.0,278362.356
0,83.0,135.0,83.0,135.0,278363.299
7001,0,0,0,0,278363.347
+1,279.0,192.0,156.02953,233.84262,278366.238
+1,278.0,172.0,111.0,217.0,278369.052
+1,251.0,184.0,61.16269,234.50586,278369.626
+1,292.0,197.0,94.0,261.0,278370.492
8005,999,0,0,0,0
66666666666666666666
