-1,112.0,197.0,306.9332,189.51453,273016.749
0,220.0,175.0,220.0,175.0,273017.349
+2,177.0,100.0,227.0,291.0,273018.736
7000,0,0,0,0,273018.781
0,109.0,102.0,109.0,102.0,273021.063
7005,0,0,0,0,273021.104
+1,258.0,191.0,68.0,229.5,273023.807
+1,273.0,157.0,38.51512,205.05766,273025.339
+2,155.0,70.0,206.33713,282.4533,273026.703
7000,0,0,0,0,273026.747
0,228.0,221.0,228.0,221.0,273028.872
7008,0,0,0,0,273028.917
+1,286.0,162.0,57.0,217.0,273031.058
+1,235.0,144.0,83.5,185.5,273031.802
+1,261.0,200.0,86.585785,183.48277,273032.477
+1,283.0,184.0,62.0,217.0,273034.191
+1,266.0,180.0,49.41996,191.35474,273034.602
+1,264.0,188.0,50.5,183.0,273035.304
0,146.0,56.0,146.0,56.0,273035.504
+2,134.0,70.0,210.361,288.2683,273036.1
7000,0,0,0,0,273036.223
+1,272.0,220.0,29.401945,237.17087,273038.15
+1,264.0,219.0,65.0,262.0,273039.291
+1,270.0,200.0,81.0,272.0,273041.285
0,254.0,222.0,254.0,222.0,273043.338
0,220.0,233.0,220.0,233.0,273045.241
7020,0,0,0,0,273045.281
+1,268.0,191.0,72.86103,225.25558,273047.2
+1,259.0,216.0,59.0,237.0,273048.704
+1,288.0,174.0,57.099556,240.30016,273050.196
+2,183.0,121.0,185.66226,278.4203,273050.537
7000,0,0,0,0,273050.617
+1,275.0,209.0,93.0,239.0,273052.816
+1,265.0,223.0,89.0,262.0,273053.437
0,103.0,225.0,103.0,225.0,273056.697
7027,0,0,0,0,273056.767
+2,139.0,48.0,173.44832,289.82806,273059.657
7000,0,0,0,0,273059.699
-1,77.0,223.0,254.0,211.0,273061.663
-1,130.0,184.0,303.0,185.0,273062.354
-1,96.0,158.0,282.0,187.0,273063.127
-1,68.0,183.0,268.0,210.0,273064.808
0,104.0,118.0,104.0,118.0,273066.199
7009,0,0,0,0,273066.229
+1,281.0,183.0,70.0,253.0,273068.741
8005,999,0,0,0,0
66666666666666666666
