-1,28.0,173.0,258.0,142.0,150378.536
+1,293.0,181.0,36.0,154.0,150379.218
+1,287.0,181.0,57.0,170.0,150379.833
+1,307.0,168.0,2.8970356,153.08925,150381.527
+1,288.0,186.0,27.0,186.0,150382.054
+1,290.0,185.0,35.0,145.0,150383.002
+1,307.0,171.0,64.0,141.0,150383.825
0,216.0,100.0,216.0,100.0,150384.956
7026,0,0,0,0,150385.465
+2,225.0,55.0,178.0,291.0223,150391.446
7000,0,0,0,0,150391.485
-1,40.0,149.0,299.0,174.0,150393.97
-1,43.0,176.0,307.18344,154.82314,150395.504
-1,20.0,176.0,275.0,153.0,150396.035
-1,46.0,179.0,288.0,150.0,150396.877
-1,48.0,192.0,299.0,183.0,150398.603
-1,47.0,183.0,259.0,193.0,150399.218
+1,293.0,157.0,19.0,172.0,150401.551
+1,294.0,176.0,50.0,156.0,150401.691
+1,296.0,171.0,53.0,170.0,150402.447
+1,213.0,156.0,20.0,176.0,150403.261
+1,273.0,147.0,52.0,194.0,150404.192
+1,269.0,147.0,56.0,201.0,150405.129
+1,281.0,158.0,40.0,184.0,150406.983
0,218.0,107.0,218.0,107.0,150413.731
7026,0,0,0,0,150413.777
-2,190.0,259.0,215.0,22.5,150417.463
+1,302.0,165.0,54.905956,170.4326,150419.471
-1,68.0,230.0,307.98935,183.6325,150419.509
-2,153.0,225.0,231.95815,58.58115,150419.699
+2,221.0,48.0,176.6177,285.0028,150420.466
7000,0,0,0,0,150421.46
-1,70.0,182.0,311.30734,155.85194,150423.957
-1,79.0,204.0,317.82806,165.55168,150426.02
+1,269.0,170.0,51.0,185.0,150426.143
0,218.0,225.0,218.0,225.0,150426.556
0,220.0,221.0,220.0,221.0,150428.465
7024,0,0,0,0,150428.503
+2,222.0,44.0,133.72397,285.7588,150432.457
7000,0,0,0,0,150432.502
-1,74.0,159.0,303.0,162.0,150434.372
-1,72.0,218.0,305.0,185.0,150435.177
-1,71.0,213.0,305.0,165.0,150436.003
-1,83.0,208.0,297.0,148.0,150438.092
-1,80.0,174.0,279.0,145.0,150438.499
-1,70.0,208.0,307.0,150.0,150440.049
0,83.0,104.0,83.0,104.0,150443.001
7001,0,0,0,0,150443.04
+1,280.0,175.0,59.804153,189.62611,150445.35
+1,305.0,166.0,66.0,178.0,150446.149
0,104.0,175.0,104.0,175.0,150446.762
+1,278.0,154.0,6.6559906,155.97849,150447.406
+1,296.0,163.0,49.0,178.0,150448.035
+1,296.0,176.0,17.0,171.0,150448.765
+2,210.0,28.0,147.61427,292.0266,150454.976
7000,0,0,0,0,150455.008
8005,999,0,0,0,0
66666666666666666666
+2,198.0,33.0,187.32043,298.34705,150472.067
+2,180.0,32.0,196.45094,287.09116,150472.26
+2,199.0,26.0,174.15436,287.4238,150474.585
