+1,214.0,237.0,90.5,250.0,032068.152
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,147.0,33.0,135.19995,276.7981,032084.769
7000,0,0,0,0,032085.249
-1,175.0,196.0,267.5,189.0,032086.456
-1,185.0,184.0,292.0,178.0,032087.673
0,104.0,107.0,104.0,107.0,032089.107
7001,0,0,0,0,032089.162
+1,234.0,180.0,131.0,235.5,032091.596
+1,256.0,163.0,218.11838,182.4645,032092.485
+1,258.0,151.0,181.0,188.0,032093.167
+1,257.0,145.0,201.47655,188.47958,032093.815
+1,263.0,117.0,177.78438,184.50978,032094.486
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,139.0,35.0,140.22984,237.68152,032109.438
7000,0,0,0,0,032109.607
+1,228.0,191.0,130.39635,259.60367,032112.887
+1,184.0,156.0,85.82623,228.56502,032113.415
+1,234.0,140.0,128.19873,211.40169,032114.018
+1,236.0,188.0,146.0,226.0,032115.866
+1,232.0,172.0,146.0,218.0,032117.309
+1,253.0,153.0,168.66287,191.38953,032118.389
-1,188.0,184.0,223.0,177.5,032119.191
0,101.0,220.0,101.0,220.0,032119.844
7015,0,0,0,0,032119.885
+1,231.0,173.0,159.2978,224.09404,032121.999
+1,257.0,154.0,134.09297,219.88374,032125.85
-1,158.0,180.0,275.66022,149.12357,032126.575
-1,185.0,192.0,286.6884,184.0,032128.057
0,162.0,171.0,162.0,171.0,032130.84
0,138.0,152.0,138.0,152.0,032131.577
+1,247.0,144.0,174.70753,193.71248,032132.403
+1,260.0,141.0,165.75539,186.56116,032134.816
-1,214.0,156.0,267.31787,147.96468,032135.541
8005,999,0,0,0,0
66666666666666666666
+2,140.0,34.0,130.45132,260.30966,032141.604
7000,0,0,0,0,032141.652
