+1,268.0,221.0,99.0,253.0,162535.812
+1,278.0,211.0,102.0,259.0,162536.761
+1,274.0,218.0,126.0,241.0,162537.922
+1,282.0,213.0,146.0,266.0,162539.132
+1,281.0,184.0,147.0,201.0,162540.066
0,214.0,115.0,214.0,115.0,162541.628
7026,0,0,0,0,162541.686
0,144.0,183.0,144.0,183.0,162543.241
0,169.0,211.0,169.0,211.0,162543.529
0,185.0,216.0,185.0,216.0,162543.747
+2,216.0,98.0,184.0,249.10873,162544.42
7000,0,0,0,0,162544.52
+1,261.0,216.0,84.275665,269.68988,162546.64
-1,176.0,217.0,297.73962,217.51001,162548.048
8002,999,0,0,0,0
8003,998,0,0,0,0
+2,139.0,58.0,160.18262,271.57593,162563.708
+1,272.0,190.0,110.0,221.0,162564.321
0,113.0,119.0,113.0,119.0,162564.435
7025,0,0,0,0,162564.67
+2,197.0,65.0,140.0,264.0,162569.559
7000,0,0,0,0,162569.653
0,219.0,224.0,219.0,224.0,162571.595
7028,0,0,0,0,162571.644
+1,278.0,180.0,237.80049,185.43237,162575.194
+1,277.0,183.0,123.10236,237.26833,162575.233
-1,143.0,186.0,287.0,191.5,162576.135
+1,160.0,155.0,44.891045,192.99222,162576.641
+1,269.0,189.0,105.0,222.0,162576.975
+2,194.0,87.0,217.48543,282.43036,162578.797
7000,0,0,0,0,162578.847
8003,999,0,0,0,0
8004,998,0,0,0,0
-1,75.0,180.0,313.99066,182.82004,162585.86
-1,100.0,132.0,248.0,145.0,162586.793
-1,114.0,152.0,242.0,160.0,162588.064
-1,131.0,141.0,256.0,144.0,162588.939
0,220.0,110.0,220.0,110.0,11057.5
7010,0,0,0,0,162590.752
+1,262.0,145.0,129.53001,156.78632,162592.669
+1,292.0,151.0,205.0,167.0,162593.257
+1,282.0,145.0,147.24239,154.34319,162594.056
-1,119.0,163.0,259.57028,170.8015,162596.853
-1,143.0,137.0,281.78784,154.3692,162597.282
-1,139.0,113.0,292.0,140.0,162598.085
+2,216.0,76.0,178.63939,241.86818,162600.554
7000,0,0,0,0,162600.66
0,117.0,103.0,117.0,103.0,162603.2229999999
7009,0,0,0,0,162603.277
0,151.0,127.0,151.0,127.0,162606.194
0,240.0,136.0,240.0,136.0,162606.468
0,241.0,134.0,241.0,134.0,162606.944
0,104.0,131.0,104.0,131.0,162607.338
0,224.0,137.0,224.0,137.0,162607.781
0,235.0,146.0,235.0,146.0,162607.93
0,242.0,136.0,242.0,136.0,162608.146
0,245.0,143.0,245.0,143.0,162608.303
+1,275.0,152.0,147.78098,162.97324,162608.51
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,168.0,91.0,133.3372,288.1922,162618.257
7000,0,0,0,0,162618.285
+1,284.0,178.0,183.0,184.0,162621.874
-1,94.0,185.0,292.29028,203.86353,162622.279
+1,251.0,190.0,181.81793,199.38062,162622.707
0,113.0,225.0,113.0,225.0,162623.319
7015,0,0,0,0,162623.38
8005,999,0,0,0,0
66666666666666666666
