+1,297.0,158.0,114.89342,197.5674,162368.09
-1,92.0,171.0,303.0,163.0,162369.104
+1,302.0,168.0,136.75594,193.08679,162370.523
0,133.0,219.0,133.0,219.0,162371.895
7015,0,0,0,0,162371.938
+1,289.0,166.0,99.83598,188.367,162374.645
+1,282.0,152.0,74.0,191.0,162379.847
-1,104.0,153.0,328.13742,141.76251,162380.502
+2,211.0,74.0,217.18459,259.31113,162381.752
7000,0,0,0,0,162381.855
0,200.0,223.0,200.0,223.0,162384.654
7016,0,0,0,0,162384.692
+1,271.0,166.0,150.0,179.0,162386.05
0,219.0,98.0,219.0,98.0,162388.618
0,224.0,119.0,224.0,119.0,162390.096
+1,245.0,158.0,111.0,178.0,162391.147
-1,134.0,198.0,344.32913,184.08754,162393.673
8002,999,0,0,0,0
+2,169.0,69.0,173.0,280.0,162397.95
7000,0,0,0,0,162398.023
8003,998,0,0,0,0
-1,59.0,153.0,323.0141,137.14151,162407.111
-1,85.0,189.0,290.0,153.0,162408.078
-1,95.0,217.0,302.0,152.0,162408.75
0,99.0,113.0,99.0,113.0,162411.651
7001,0,0,0,0,162412.656
0,270.0,176.0,270.0,176.0,162419.443
0,116.0,123.0,116.0,123.0,162420.094
0,233.0,128.0,233.0,128.0,162421.144
+2,215.0,101.0,230.0,252.0,162422.602
7000,0,0,0,0,162422.769
+1,223.0,190.0,105.0,197.0,162423.132
-1,107.0,175.0,310.0,157.0,162425.957
0,104.0,117.0,104.0,117.0,162426.892
7001,0,0,0,0,162426.93
-2,225.0,232.0,223.05766,81.0,162429.114
+1,267.0,157.0,90.5,180.0,162430.347
-1,100.0,178.0,304.75082,181.56229,162431.349
-1,176.0,234.0,211.0,99.0,162432.258
+2,223.0,95.0,217.0587,262.44165,162432.842
7000,0,0,0,0,162432.919
+1,294.0,154.0,115.0,147.0,162433.384
-1,142.0,185.0,299.0,168.0,162435.541
0,131.0,183.0,131.0,183.0,162438.143
7003,0,0,0,0,162438.187
0,113.0,232.0,113.0,232.0,162438.796
+1,302.0,147.0,116.374825,185.48569,162441.658
-2,203.0,260.0,217.5,-2.0,162441.994
+2,173.0,102.0,172.5,300.0,162443.192
7000,0,0,0,0,162443.232
-1,95.0,202.0,305.0,172.0,162446.305
0,104.0,122.0,104.0,122.0,162446.65
7001,0,0,0,0,162446.693
+2,227.0,100.0,247.73357,259.8668,162450.05
7000,0,0,0,0,162450.095
+1,273.0,169.0,150.0,169.0,162452.69
+1,288.0,165.0,126.0,173.0,162453.391
+1,285.0,141.0,144.0,176.0,162454.425
+1,269.0,152.0,164.0,182.0,162455.461
+1,293.0,138.0,143.00499,156.89081,162457.006
+1,292.0,152.0,167.0,176.0,162458.442
0,121.0,97.0,121.0,97.0,162461.406
7025,0,0,0,0,162461.451
+2,127.0,108.0,166.81079,278.6081,162464.668
7000,0,0,0,0,162464.705
-1,132.0,198.0,169.0,50.0,162465.475
+1,255.0,151.0,110.0,155.0,162467.116
+1,293.0,159.0,71.21359,141.1165,162468.536
-1,105.0,177.0,319.0,131.5,162468.937
-1,120.0,172.0,285.0,173.0,162469.699
-1,80.0,173.0,300.0,155.0,162470.708
-1,93.0,172.0,287.0,140.0,162471.589
-1,91.0,184.0,268.0,157.0,162472.508
-1,78.0,180.0,290.0,160.0,162473.681
0,102.0,126.0,102.0,126.0,162476.667
7001,0,0,0,0,162476.704
-1,238.0,136.0,270.0,225.97504,162480.556
-1,106.0,179.0,315.59406,174.33716,162483.667
+2,210.0,58.0,206.03806,291.07288,162485.496
7000,0,0,0,0,162485.538
0,106.0,238.0,106.0,238.0,162487.726
7003,0,0,0,0,162487.774
+1,297.0,174.0,135.589,168.9315,162490.639
-1,102.0,184.0,257.0,150.0,162490.679
+1,266.0,157.0,117.75035,212.32976,162491.516
+2,205.0,114.0,214.5,287.0,162492.755
7000,0,0,0,0,162492.875
0,109.0,138.0,109.0,138.0,162495.786
0,103.0,110.0,103.0,110.0,162497.052
7001,0,0,0,0,162497.09
+1,289.0,178.0,33.5,183.0,162502.15
+1,276.0,163.0,53.303535,183.09497,162503.675
8003,999,0,0,0,0
8004,998,0,0,0,0
+2,200.0,68.0,216.5,276.0,162512.157
7000,0,0,0,0,162512.197
+1,302.0,160.0,53.352306,183.1176,162515.285
0,279.0,158.0,279.0,158.0,162517.762
0,218.0,223.0,218.0,223.0,162517.81
7008,0,0,0,0,162517.869
+1,279.0,144.0,88.0,173.0,162521.284
-1,106.0,195.0,291.0,186.0,162522.497
0,81.0,94.0,81.0,94.0,162523.206
+1,292.0,186.0,86.36844,187.39009,162524.652
-1,122.0,180.0,306.0,154.0,162525.3
+1,307.0,159.0,76.65099,186.3795,162532.857
+1,305.0,167.0,101.39004,186.0,162533.796
+1,284.0,153.0,72.93699,170.0,162535.404
+1,262.0,170.0,171.60654,182.0,162538.655
+1,297.0,197.0,96.0,210.0,162539.936
8004,999,0,0,0,0
+2,205.0,68.0,214.53868,290.9113,162546.249
7000,0,0,0,0,162546.289
+1,294.0,142.0,137.0,151.0,162549.471
+1,242.0,144.0,129.0,135.0,162550.746
+1,295.0,151.0,135.9134,180.4935,11057
+1,284.0,158.0,121.0,189.5,162554.356
+1,294.0,158.0,138.0,182.0,162555.645
0,213.0,225.0,213.0,225.0,162558.663
7028,0,0,0,0,162558.703
8005,998,0,0,0,0
8005,999,0,0,0,0
66666666666666666666
