7000,0,0,0,0,162890.955
+1,266.0,182.0,161.0,185.0,162893.962
-1,101.0,178.0,260.0,183.0,162894.566
-1,94.0,133.0,260.0,133.0,162894.742
+1,102.0,178.0,12.774994,182.94028,162895.979
+1,199.0,168.0,41.0,183.0,162896.252
+1,188.0,169.0,49.0,179.0,162896.411
+1,242.0,172.0,47.0,170.0,162896.856
+1,278.0,187.0,102.0,184.0,162897.629
0,213.0,218.0,213.0,218.0,162898.273
7020,0,0,0,0,162898.343
+1,252.0,131.0,104.463356,119.21623,162899.996
-1,106.0,132.0,222.59901,149.28098,162901.412
-1,95.0,114.0,253.3655,135.01985,162901.822
+1,250.0,115.0,69.0,141.0,162902.253
+1,263.0,140.0,67.848854,134.16324,162902.707
0,182.0,105.0,182.0,105.0,162908.312
0,139.0,90.0,139.0,90.0,162910.38
0,214.0,101.0,214.0,101.0,162910.776
+1,251.0,96.0,101.0,99.0,162911.47
0,133.0,100.0,133.0,100.0,162912.067
0,139.0,97.0,139.0,97.0,162912.305
0,207.0,66.0,207.0,66.0,162912.765
0,179.0,50.0,179.0,50.0,162913.362
0,189.0,67.0,189.0,67.0,162913.782
0,206.0,120.0,206.0,120.0,162914.021
0,221.0,100.0,221.0,100.0,162914.162
0,214.0,63.0,214.0,63.0,162915.366
8003,999,0,0,0,0
+2,164.0,16.0,136.0,283.69122,162925.311
7000,0,0,0,0,162925.352
-1,59.0,148.0,232.0,137.0,162928.025
8004,998,0,0,0,0
-1,113.0,139.0,248.0242,141.77397,162930.862
-1,101.0,128.0,299.4535,133.0,162931.029
-1,105.0,147.0,235.0,140.0,162931.671
0,103.0,110.0,103.0,110.0,162933.337
7001,0,0,0,0,162933.387
+1,287.0,134.0,142.0,109.0,162937.572
+1,267.0,113.0,176.0,123.0,162938.991
+1,290.0,121.0,128.10301,103.689514,162939.484
+1,254.0,101.0,105.0,106.0,162940.166
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,176.0,28.0,152.63988,279.119,162946.594
7000,0,0,0,0,162946.704
+1,290.0,138.0,144.00974,128.90349,162949.44
+1,179.0,216.0,46.0,221.0,162950.367
+1,263.0,198.0,138.0,205.0,162950.965
+1,292.0,189.0,56.0,215.0,162951.854
+1,267.0,178.0,166.0,173.0,162952.686
+1,292.0,151.0,98.0,180.0,162953.491
0,95.0,94.0,95.0,94.0,162953.976
7025,0,0,0,0,162954.044
8005,999,0,0,0,0
6.67E+29
