-1,76.0,146.0,180.0,140.0,152035.743
0,105.0,146.0,105.0,146.0,152036.525
-1,108.0,155.0,255.10031,130.14206,152037.185
-1,135.0,169.0,259.0,152.0,152037.908
-1,87.0,164.0,207.5885,152.16606,152038.617
0,217.0,167.0,217.0,167.0,152039.162
+1,216.0,187.0,68.0,170.0,152039.904
0,97.0,230.0,97.0,230.0,152040.402
7011,0,0,0,0,152040.443
+1,226.0,133.0,91.0,133.0,152047.151
+1,269.0,156.0,101.88124,145.12016,152047.596
+1,269.0,162.0,151.78769,147.95628,152048.851
-1,140.0,169.0,308.13892,177.96555,152051.659
-1,137.0,142.0,249.92784,153.92734,152052.171
+1,281.0,155.0,114.55228,138.68893,152055.168
+1,258.0,156.0,112.90065,140.6063,152055.354
8004,999,0,0,0,0
8005,998,0,0,0,0
+2,176.0,68.0,177.34987,246.48137,152072.095
7000,0,0,0,0,152072.254
-1,105.0,159.0,136.5511,156.74635,152075.69
-1,96.0,178.0,184.0,153.0,152076.396
+1,273.0,177.0,101.25399,177.73247,152076.662
-1,63.0,170.0,193.13734,153.10783,152077.159
-1,121.0,147.0,155.42923,147.0,152077.684
+1,237.0,171.0,66.98508,178.52994,152078.862
+1,260.0,162.0,151.0,165.0,152079.311
+1,246.0,153.0,142.0,136.0,152079.895
+1,240.0,153.0,130.35951,153.39568,152080.917
+1,270.0,150.0,130.65433,147.55168,152081.876
0,99.0,228.0,99.0,228.0,152085.159
7023,0,0,0,0,152085.196
+1,280.0,182.0,163.08006,180.04735,152088.611
+1,297.0,150.0,124.0,163.0,152089.559
+1,288.0,148.0,183.0,162.0,152090.195
+1,288.0,142.0,159.0,135.0,152090.821
-1,63.0,177.0,192.71916,133.10767,152091.845
-1,85.0,166.0,231.92545,161.51324,152092.095
-1,128.0,146.0,304.72543,157.86217,152092.398
-1,103.0,162.0,184.17532,179.24976,152092.853
8005,999,0,0,0,0
66666666666666666666
