0,136.0,228.0,136.0,228.0,276158.546
7015,0,0,0,0,276158.63
+1,292.0,178.0,70.0,247.0,276162.029
+1,281.0,180.0,48.4613,269.07712,276163.088
-1,46.0,217.0,279.5691,188.9559,276163.884
+1,295.0,166.0,55.0,250.0,276166.184
+1,299.0,148.0,138.0,185.0,276166.873
-2,215.0,230.0,212.14536,25.691866,276167.882
+2,181.0,32.0,184.97812,286.8468,276168.472
7000,0,0,0,0,276168.567
+1,292.0,178.0,107.0,229.0,276172.574
+1,283.0,160.0,179.0,180.0,276173.469
+1,295.0,155.0,176.0,215.0,276174.51
+1,303.0,175.0,102.0,262.0,276175.651
-1,120.0,154.0,259.0,162.0,276176.665
-1,109.0,165.0,291.0,171.0,276177.715
-1,98.0,180.0,302.0,182.0,276179.419
-1,31.0,186.0,257.0,198.0,276181.803
-1,65.0,184.0,286.0,187.0,276182.643
-1,62.0,185.0,296.0,185.0,276183.542
+1,287.0,181.0,62.0,231.0,276185.11
+1,271.0,187.0,61.0,226.0,276185.615
+1,264.0,184.0,63.0,199.0,276186.679
0,120.0,237.0,120.0,237.0,276187.542
7015,0,0,0,0,276187.816
+1,288.0,172.0,93.57778,165.30719,276190.886
-2,218.0,258.0,217.66783,27.01736,276192.08
+2,190.0,84.0,229.0,286.5,276192.773
7000,0,0,0,0,276192.846
+1,289.0,176.0,48.0,211.0,276195.895
+1,293.0,185.0,110.0,217.0,276197.66
+1,280.0,192.0,146.32484,203.71793,276199.788
+1,258.0,185.0,32.0,219.0,276200.772
+1,292.0,193.0,79.0,227.5,276203.435
-1,65.0,176.0,304.0,181.0,276203.974
-1,52.0,217.0,297.0,188.0,276204.67
-1,88.0,227.0,273.0,234.0,276205.706
-1,51.0,172.0,302.0,164.0,276206.785
-1,107.0,181.0,288.0,187.0,276211.792
-1,137.0,199.0,293.0,199.0,276213.725
-1,110.0,187.0,254.0,191.0,276215.375
-2,238.0,235.0,261.0,84.51544,276218.894
+1,281.0,185.0,135.0,194.0,276220.151
+1,281.0,183.0,108.0,179.0,276221.301
+1,295.0,181.0,171.0,192.0,276222.29
0,299.0,168.0,299.0,168.0,276224.122
0,227.0,217.0,227.0,217.0,276224.639
7016,0,0,0,0,276224.699
+1,292.0,171.0,53.525135,207.29921,276227.166
+1,297.0,174.0,75.0,216.0,276228.021
+1,282.0,182.0,68.0,219.0,276229.671
+2,179.0,61.0,209.0,281.0,276230.391
7000,0,0,0,0,276230.487
0,110.0,221.0,110.0,221.0,276232.39
7015,0,0,0,0,276232.455
+1,276.0,173.0,47.818924,239.36331,276234.281
+1,273.0,184.0,62.013134,239.99344,276235.196
-2,212.0,238.0,253.47752,68.29962,276235.923
+2,178.0,57.0,172.48819,283.32288,276236.474
7000,0,0,0,0,276236.598
+1,240.0,190.0,74.0,233.0,276238.902
0,122.0,111.0,122.0,111.0,276240.236
7017,0,0,0,0,276240.279
8005,999,0,0,0,0
66666666666666666666
